age_from,age_to,node,drift
5,6,G44,1.9100421667099
5,6,H93,1.5356758832931519
5,6,K13,0.06977987289428711
5,6,L81,0.07118462771177292
5,6,L88,0.07362909615039825
5,6,A02,0.07553533464670181
5,6,B86,0.07389836013317108
5,6,H57,0.07127614319324493
5,6,D66,0.07162702828645706
5,6,I31,2.3711535930633545
5,6,H40,2.3934390544891357
5,6,J15,1.3326876163482666
5,6,A40,0.06324388831853867
5,6,B56,0.08054526150226593
5,6,M73,0.07183351367712021
5,6,C41,0.07214999943971634
5,6,D68,2.1683106422424316
5,6,F92,0.06650892645120621
5,6,H10,0.06896809488534927
5,6,F30,0.07237590104341507
5,6,L12,0.0716249868273735
5,6,N60,2.8682916164398193
5,6,L99,0.07046535611152649
5,6,I21,1.7737430334091187
5,6,A33,0.07349731773138046
5,6,B52,0.07327910512685776
5,6,K72,0.07038901746273041
5,6,C39,0.07012808322906494
5,6,M90,0.0664290115237236
5,6,J61,0.06917495280504227
5,6,L89,0.07696817815303802
5,6,A26,0.07161727547645569
5,6,A63,0.06640567630529404
5,6,A25,0.07424210011959076
5,6,A65,0.07427693158388138
5,6,F34,1.8039814233779907
5,6,F79,0.0741976723074913
5,6,G54,1.8099666833877563
5,6,C94,0.06864583492279053
5,6,L64,0.07555942982435226
5,6,M16,2.0961761474609375
5,6,E71,0.06646481901407242
5,6,N41,0.0711752250790596
5,6,B83,0.06726529449224472
5,6,B69,0.07288731634616852
5,6,F50,1.8815128803253174
5,6,I28,0.06794890761375427
5,6,F68,0.07654169946908951
5,6,J65,0.07433422654867172
5,6,N87,3.637315034866333
5,6,C19,2.874833822250366
5,6,H92,0.07083625346422195
5,6,L42,0.06487426161766052
5,6,N22,0.07316971570253372
5,6,F83,0.0724775493144989
5,6,K75,2.2084097862243652
5,6,E68,0.07338803261518478
5,6,C48,2.6414310932159424
5,6,B08,0.07320235669612885
5,6,M32,1.9823510646820068
5,6,B71,0.07317449152469635
5,6,B96,1.039926528930664
5,6,K66,2.517761468887329
5,6,M77,2.7067065238952637
5,6,B78,0.06272997707128525
5,6,A50,0.08146741986274719
5,6,M10,0.07809626311063766
5,6,C78,2.6841418743133545
5,6,L98,2.2152926921844482
5,6,G70,0.0640229880809784
5,6,B42,0.07058173418045044
5,6,I79,0.07886539399623871
5,6,E63,0.06330057233572006
5,6,C72,0.07314334809780121
5,6,G97,0.06989279389381409
5,6,E00,0.07189053297042847
5,6,J81,0.07455243170261383
5,6,L30,2.1426572799682617
5,6,L54,0.07359904795885086
5,6,F16,0.0672760009765625
5,6,M75,2.3338568210601807
5,6,B03,0.07223840802907944
5,6,C21,3.0077219009399414
5,6,E11,1.474300503730774
5,6,G20,0.07602842897176743
5,6,H01,0.06519880145788193
5,6,E88,1.490864872932434
5,6,K10,0.07639268785715103
5,6,I86,0.07258640974760056
5,6,L83,0.07098262012004852
5,6,K35,0.07169822603464127
5,6,B98,0.07383744418621063
5,6,M22,2.427650213241577
5,6,J45,1.054673671722412
5,6,G31,0.06835248321294785
5,6,I45,2.242250919342041
5,6,N83,2.3687992095947266
5,6,N96,0.07266148179769516
5,6,L75,0.0666155070066452
5,6,N27,0.06971019506454468
5,6,N63,0.06968023627996445
5,6,N21,0.07505422085523605
5,6,G72,0.07291944324970245
5,6,H22,0.07691153138875961
5,6,I40,0.07360700517892838
5,6,G06,0.07511167973279953
5,6,A66,0.0731249526143074
5,6,M08,0.07033810764551163
5,6,H13,0.07220330834388733
5,6,N03,0.07574508339166641
5,6,H15,0.07709629833698273
5,6,M83,0.0681808590888977
5,6,G99,0.07142249494791031
5,6,K22,1.882384181022644
5,6,E25,0.06734577566385269
5,6,B05,0.07034635543823242
5,6,D63,2.463407039642334
5,6,B92,0.07194861024618149
5,6,D45,0.06389312446117401
5,6,L10,0.07120171934366226
5,6,N82,0.07302442938089371
5,6,I81,0.07382066547870636
5,6,B55,0.0675937682390213
5,6,M31,0.07684794813394547
5,6,E51,0.07143135368824005
5,6,N16,0.07817392796278
5,6,H82,0.07789365947246552
5,6,C03,0.07184236496686935
5,6,K80,1.9298518896102905
5,6,J18,0.9713467955589294
5,6,L57,0.07135524600744247
5,6,J96,0.907034695148468
5,6,A77,0.07167575508356094
5,6,E50,0.07116786390542984
5,6,E64,0.06569106876850128
5,6,M82,0.07551735639572144
5,6,C37,0.07330264151096344
5,6,A08,2.214568614959717
5,6,D72,2.142914295196533
5,6,E61,2.179280996322632
5,6,J92,0.0700693130493164
5,6,I07,2.4520480632781982
5,6,H00,0.06761661171913147
5,6,N20,1.7614386081695557
5,6,A90,0.07524566352367401
5,6,D06,3.8099777698516846
5,6,J39,0.06887646019458771
5,6,G82,2.5445950031280518
5,6,N90,0.07245355099439621
5,6,B45,0.0744660273194313
5,6,F98,0.06636501103639603
5,6,M71,2.6247012615203857
5,6,A32,0.0701153501868248
5,6,N92,2.171689033508301
5,6,L41,0.07552638649940491
5,6,C81,0.0667499527335167
5,6,F18,0.06941312551498413
5,6,G40,1.039059042930603
5,6,D61,0.071720190346241
5,6,H74,0.07189348340034485
5,6,J35,3.806102752685547
5,6,H49,0.06946906447410583
5,6,L25,0.07387039065361023
5,6,F48,1.668964147567749
5,6,L82,0.07718028873205185
5,6,E66,1.5983102321624756
5,6,M79,1.635746955871582
5,6,A75,0.0694778561592102
5,6,N14,0.07487135380506516
5,6,E34,0.07181030511856079
5,6,M93,2.7151596546173096
5,6,F39,0.0715651884675026
5,6,D73,0.07625854015350342
5,6,H69,0.061804018914699554
5,6,M49,0.0672336146235466
5,6,B75,0.07380253076553345
5,6,N70,2.721290111541748
5,6,G52,0.06717846542596817
5,6,N32,0.0725875049829483
5,6,A30,0.07205439358949661
5,6,H66,0.07309823483228683
5,6,C67,0.07057027518749237
5,6,E13,2.0689268112182617
5,6,G62,1.5954140424728394
5,6,C79,2.670414686203003
5,6,N33,0.07150837033987045
5,6,F43,1.8853850364685059
5,6,N30,1.1902555227279663
5,6,H16,0.07742137461900711
5,6,F04,0.06424891203641891
5,6,B23,0.07406682521104813
5,6,G45,1.7291032075881958
5,6,J62,0.07542920112609863
5,6,I33,0.07104745507240295
5,6,M61,0.06955758482217789
5,6,E56,0.06851261854171753
5,6,C60,0.07478111982345581
5,6,L63,0.07231184095144272
5,6,F91,0.07918903976678848
5,6,L23,2.211297035217285
5,6,A99,0.07010509073734283
5,6,A23,0.06477275490760803
5,6,F12,0.06834070384502411
5,6,C86,0.06893059611320496
5,6,C95,0.07471545040607452
5,6,I89,2.0733559131622314
5,6,K92,1.8834013938903809
5,6,M47,1.6076887845993042
5,6,N34,0.07743382453918457
5,6,F60,1.8642828464508057
5,6,M34,2.7929563522338867
5,6,B18,1.9902713298797607
5,6,A41,1.6718984842300415
5,6,K59,0.8361725211143494
5,6,L94,0.07421200722455978
5,6,N99,3.106659173965454
5,6,D77,0.0685889944434166
5,6,C82,6.233845233917236
5,6,D55,0.07626529037952423
5,6,C30,0.07653933018445969
5,6,D25,2.1768131256103516
5,6,F21,0.06592472642660141
5,6,D22,3.664903402328491
5,6,K86,2.156449317932129
5,6,N76,2.9531078338623047
5,6,M17,2.2966322898864746
5,6,G02,0.07098424434661865
5,6,C43,4.515387058258057
5,6,E04,2.1688830852508545
5,6,F69,0.06870134174823761
5,6,K06,0.07060796767473221
5,6,L67,0.07575467228889465
5,6,M68,0.07715778052806854
5,6,E30,0.070059634745121
5,6,J33,2.611292600631714
5,6,L85,0.06709358841180801
5,6,F19,1.7787050008773804
5,6,A84,0.06863720715045929
5,6,G07,0.07126618176698685
5,6,A48,0.06973735243082047
5,6,I34,2.288144111633301
5,6,I52,0.07946857810020447
5,6,A79,0.0604061596095562
5,6,A67,0.07060401141643524
5,6,E32,0.07392236590385437
5,6,I95,2.140321731567383
5,6,A49,2.5933964252471924
5,6,N00,0.06875888258218765
5,6,B47,0.07317054271697998
5,6,A71,0.07248435914516449
5,6,H58,0.06670203804969788
5,6,N72,3.1624128818511963
5,6,M18,2.901780605316162
5,6,J91,0.07952196896076202
5,6,H35,1.3228310346603394
5,6,K08,0.07020517438650131
5,6,B54,0.07178737968206406
5,6,D00,0.07306798547506332
5,6,E16,0.0666169673204422
5,6,K56,1.175748348236084
5,6,E89,2.9210691452026367
5,6,D53,2.4946582317352295
5,6,F73,0.07146496325731277
5,6,K64,0.07911229133605957
5,6,K87,0.07089567184448242
5,6,M63,0.07141534239053726
5,6,I87,2.859584093093872
5,6,K57,1.8321255445480347
5,6,I11,1.563854455947876
5,6,B36,0.07076015323400497
5,6,C91,0.06628088653087616
5,6,H32,0.06587378680706024
5,6,I36,2.5043437480926514
5,6,J14,0.07039202004671097
5,6,J63,0.07061295211315155
5,6,J00,0.06940428167581558
5,6,E06,1.980224609375
5,6,J43,1.6028364896774292
5,6,F62,0.06948533654212952
5,6,C02,0.07409357279539108
5,6,C07,0.07682685554027557
5,6,K37,0.074095718562603
5,6,L21,0.07575823366641998
5,6,A95,0.07456976175308228
5,6,E31,0.07173130661249161
5,6,E90,0.0695938989520073
5,6,A59,0.07004562020301819
5,6,E45,0.06943915039300919
5,6,L53,0.07224594801664352
5,6,E22,0.0717257633805275
5,6,B27,0.06972146779298782
5,6,I51,2.0825304985046387
5,6,C20,2.9672093391418457
5,6,I15,1.839353084564209
5,6,D58,0.07848001271486282
5,6,B20,0.07402250915765762
5,6,D44,2.6510372161865234
5,6,E28,0.07125706970691681
5,6,I97,0.07131341844797134
5,6,B04,0.06965777277946472
5,6,I88,0.0707106739282608
5,6,D23,3.3072211742401123
5,6,J85,0.07670240104198456
5,6,G59,0.06672308593988419
5,6,A24,0.0769372433423996
5,6,B43,0.07432503253221512
5,6,H06,0.0686081275343895
5,6,F17,1.7012420892715454
5,6,L52,0.06457138061523438
5,6,N15,0.06463412195444107
5,6,I71,2.1344966888427734
5,6,B22,0.07131079584360123
5,6,M99,1.6283148527145386
5,6,N08,0.07127941399812698
5,6,K14,0.07096732407808304
5,6,D09,0.07803115993738174
5,6,J12,0.07436185330152512
5,6,C85,6.045081615447998
5,6,B68,0.06938774883747101
5,6,C44,0.06901748478412628
5,6,E35,0.0732075423002243
5,6,D12,1.8226220607757568
5,6,E03,1.70961594581604
5,6,M25,1.7861782312393188
5,6,I62,0.07445807009935379
5,6,A86,0.07040467113256454
5,6,L93,0.0701497346162796
5,6,G91,1.3236157894134521
5,6,C69,0.07215463370084763
5,6,L02,2.0860543251037598
5,6,G37,0.07348237186670303
5,6,C66,0.06874918937683105
5,6,C05,0.07071299850940704
5,6,D11,0.07618562877178192
5,6,D14,0.07392297685146332
5,6,G13,0.06707763671875
5,6,M66,0.06769605726003647
5,6,N19,2.0433554649353027
5,6,B46,0.07347797602415085
5,6,E74,2.6859195232391357
5,6,N17,2.272977352142334
5,6,N37,0.07180965691804886
5,6,J82,0.07152121514081955
5,6,I67,1.7808892726898193
5,6,E54,0.07902272045612335
5,6,J98,1.6320621967315674
5,6,I49,2.252657175064087
5,6,F02,0.06942655146121979
5,6,A36,0.07805459946393967
5,6,F80,0.07189735770225525
5,6,M96,2.215186834335327
5,6,F55,2.589491844177246
5,6,H43,2.780352830886841
5,6,G22,0.07313874363899231
5,6,J22,2.3602426052093506
5,6,M54,1.648177981376648
5,6,A01,0.07546847313642502
5,6,N85,2.1561293601989746
5,6,H51,0.07395587116479874
5,6,J05,0.06900302320718765
5,6,H48,0.06792955845594406
5,6,N01,0.07159555703401566
5,6,D56,0.07590407878160477
5,6,I64,1.8898987770080566
5,6,N86,3.345695972442627
5,6,F15,0.07386259734630585
5,6,A74,0.07517518103122711
5,6,E27,0.07686309516429901
5,6,G96,0.06813082844018936
5,6,L91,0.06829268485307693
5,6,N51,0.06976242363452911
5,6,N45,0.07146557420492172
5,6,D15,0.07768832892179489
5,6,B16,0.08064699172973633
5,6,E40,0.07223522663116455
5,6,N84,2.5964581966400146
5,6,H81,1.8142967224121094
5,6,K03,0.07178791612386703
5,6,D65,0.06344569474458694
5,6,B72,0.07877570390701294
5,6,K28,0.07265184074640274
5,6,K55,0.06651145964860916
5,6,L68,0.07211904972791672
5,6,D82,0.06860657036304474
5,6,M01,0.07812969386577606
5,6,M81,2.1454553604125977
5,6,D27,2.8453993797302246
5,6,B07,0.07396826893091202
5,6,A80,0.07938960194587708
5,6,C16,0.07468113303184509
5,6,C75,0.07115218043327332
5,6,M33,0.07359077781438828
5,6,N64,2.2441349029541016
5,6,I85,1.8664640188217163
5,6,J99,0.06847022473812103
5,6,M70,2.3942034244537354
5,6,M91,0.07216817885637283
5,6,K58,1.891440510749817
5,6,M80,2.5012967586517334
5,6,B44,0.06981731951236725
5,6,B82,0.07244382053613663
5,6,N07,0.06883388757705688
5,6,J34,2.0352418422698975
5,6,N44,0.06925055384635925
5,6,I06,0.07041037827730179
5,6,M19,1.8925598859786987
5,6,B81,0.07045342773199081
5,6,E67,0.07148478180170059
5,6,J16,0.07284228503704071
5,6,C49,0.0733109787106514
5,6,C71,1.1028039455413818
5,6,M42,1.516499400138855
5,6,A98,0.06834115087985992
5,6,C62,0.07678044587373734
5,6,G90,0.07525753974914551
5,6,C96,0.07889214158058167
5,6,N81,2.364198684692383
5,6,B41,0.06884854286909103
5,6,I05,2.4581100940704346
5,6,I69,2.010105848312378
5,6,B24,0.06938198953866959
5,6,A52,0.07195090502500534
5,6,J21,0.07048512995243073
5,6,A78,0.07685586810112
5,6,A81,0.07492353767156601
5,6,M05,2.6017613410949707
5,6,K77,0.06885747611522675
5,6,E52,0.07062404602766037
5,6,H11,0.07213089615106583
5,6,N26,2.3352582454681396
5,6,A60,0.07281911373138428
5,6,B39,0.07109317183494568
5,6,F42,2.634995698928833
5,6,H83,0.07059744000434875
5,6,H17,0.0735802948474884
5,6,C15,0.07056042551994324
5,6,F20,2.675205945968628
5,6,E79,1.454826831817627
5,6,F61,1.97434663772583
5,6,F70,0.066204734146595
5,6,F59,0.07486899942159653
5,6,K67,0.06841550767421722
5,6,D17,3.12434983253479
5,6,K01,0.06715815514326096
5,6,L29,0.07477585226297379
5,6,A19,0.06811294704675674
5,6,C10,0.06722190231084824
5,6,B85,0.07148583978414536
5,6,F53,0.06964612007141113
5,6,K42,0.5433865785598755
5,6,N28,1.1105406284332275
5,6,C25,2.610736608505249
5,6,F65,0.07649281620979309
5,6,L01,0.07537607848644257
5,6,H94,0.07050815969705582
5,6,M67,2.4717352390289307
5,6,C33,0.07625813037157059
5,6,L24,0.06627454608678818
5,6,I43,0.0763489305973053
5,6,J09,0.07524562627077103
5,6,J70,0.06935790181159973
5,6,D29,0.07287153601646423
5,6,G36,0.07876273989677429
5,6,B50,0.07378190755844116
5,6,J47,0.07432616502046585
5,6,M65,2.5799779891967773
5,6,L97,2.7032220363616943
5,6,I00,0.07222302258014679
5,6,J46,0.07189705222845078
5,6,M23,2.4966464042663574
5,6,D38,2.6742918491363525
5,6,M51,1.9941471815109253
5,6,I01,0.0722697377204895
5,6,F09,0.07190025597810745
5,6,D69,0.9004557132720947
5,6,E76,0.07356175780296326
5,6,F03,0.07146703451871872
5,6,I13,0.0762060359120369
5,6,L86,0.0743512362241745
5,6,M02,0.0637257769703865
5,6,A87,0.0696309506893158
5,6,K21,0.9330469965934753
5,6,F22,0.06904616951942444
5,6,E87,0.8401319980621338
5,6,A44,0.06854432821273804
5,6,C38,0.07308220118284225
5,6,D71,0.07322501391172409
5,6,M06,2.3891336917877197
5,6,M13,2.4909398555755615
5,6,F23,2.649308204650879
5,6,B76,0.07181619107723236
5,6,H36,1.5157314538955688
5,6,C47,0.07041984051465988
5,6,E41,0.07161347568035126
5,6,M40,2.2167608737945557
5,6,N36,0.07029125839471817
5,6,D40,0.07454943656921387
5,6,G32,0.07793890684843063
5,6,A56,0.07361738383769989
5,6,K90,2.5934221744537354
5,6,F32,1.535857081413269
5,6,H28,0.07187485694885254
5,6,K07,0.07366698980331421
5,6,A89,0.07626357674598694
5,6,G24,0.0746472179889679
5,6,I73,2.4062540531158447
5,6,G12,0.07347111403942108
5,6,F14,0.07472556084394455
5,6,D60,0.07014589011669159
5,6,C08,0.0759444534778595
5,6,N95,2.816016674041748
5,6,M46,0.07552088797092438
5,6,E59,0.06825777143239975
5,6,D33,0.07182808965444565
5,6,I22,0.06773027032613754
5,6,L56,0.07064780592918396
5,6,E05,2.015458345413208
5,6,I12,0.07731413096189499
5,6,K09,0.07161545753479004
5,6,E80,0.07005316764116287
5,6,K23,0.06683162599802017
5,6,M21,2.886080026626587
5,6,B97,0.07360324263572693
5,6,A16,0.07012108713388443
5,6,B79,0.07231055945158005
5,6,G11,0.06942059844732285
5,6,H18,0.07444876432418823
5,6,K05,0.07705716043710709
5,6,H75,0.06695886701345444
5,6,N91,0.07207753509283066
5,6,M76,2.703842878341675
5,6,L84,0.07301105558872223
5,6,B80,0.07017134875059128
5,6,K73,0.07313933223485947
5,6,N77,0.0730564072728157
5,6,G08,0.07987989485263824
5,6,H02,1.7004492282867432
5,6,C77,2.541959047317505
5,6,J40,1.1240781545639038
5,6,J60,0.07206699252128601
5,6,C26,0.07805781811475754
5,6,L20,0.07103115320205688
5,6,A54,0.0737849622964859
5,6,D13,2.0756564140319824
5,6,I78,0.0682152658700943
5,6,D42,0.06928792595863342
5,6,D51,0.06505569815635681
5,6,E15,0.07746688276529312
5,6,J93,0.07256348431110382
5,6,C68,0.07313267141580582
5,6,L71,0.07091155648231506
5,6,L72,0.07356347888708115
5,6,A70,0.0771879032254219
5,6,A07,0.07611008733510971
5,6,K76,1.4810246229171753
5,6,H60,0.07315899431705475
5,6,F31,1.9933382272720337
5,6,J30,1.9340338706970215
5,6,L80,0.07309461385011673
5,6,I08,0.06637143343687057
5,6,M85,0.06932678818702698
5,6,B01,0.07817313075065613
5,6,C90,0.06928208470344543
5,6,M88,0.0727849081158638
5,6,K30,0.0670555904507637
5,6,I39,0.06943017244338989
5,6,N04,0.07117953896522522
5,6,F40,2.110790729522705
5,6,C76,0.07622767984867096
5,6,A20,0.07043532282114029
5,6,H30,0.07286754250526428
5,6,H90,1.290568232536316
5,6,A53,0.06957080215215683
5,6,G23,0.06788109242916107
5,6,H68,0.07329394668340683
5,6,F90,0.07573527097702026
5,6,J02,0.07167734950780869
5,6,I09,0.0792664960026741
5,6,M11,0.06731561571359634
5,6,C55,3.2451841831207275
5,6,G94,0.07683631032705307
5,6,B21,0.06791612505912781
5,6,G98,0.07109243422746658
5,6,G61,0.06859145313501358
5,6,M60,0.0709305927157402
5,6,E07,2.239029884338379
6,7,F41,0.8534284234046936
6,7,N25,0.06727156043052673
6,7,B53,0.06980960816144943
6,7,C11,0.06808288395404816
6,7,C51,0.07819350808858871
6,7,C65,0.07099851965904236
6,7,J44,0.7531062960624695
6,7,M92,0.07713443040847778
6,7,D46,0.07090435922145844
6,7,E23,0.06910192966461182
6,7,E83,2.4034342765808105
6,7,C73,2.487894296646118
6,7,D10,0.06944742053747177
6,7,K91,0.07101857662200928
6,7,N11,0.07088442891836166
6,7,G56,2.2279250621795654
6,7,M14,0.06354713439941406
6,7,N97,0.07342244684696198
6,7,G46,2.3951852321624756
6,7,G80,0.05921227112412453
6,7,K44,1.5043702125549316
6,7,A35,0.07554715871810913
6,7,B48,0.07692017406225204
6,7,D05,2.3514580726623535
6,7,C17,0.07281646132469177
6,7,K31,1.6119199991226196
6,7,E84,0.07183324545621872
6,7,H19,0.07050749659538269
6,7,B35,2.9572701454162598
6,7,F28,0.07417447119951248
6,7,B02,2.5794336795806885
6,7,I50,1.6154265403747559
6,7,N29,0.08249793946743011
6,7,A39,0.07583033293485641
6,7,L26,0.07584147155284882
6,7,A15,0.07059082388877869
6,7,D83,0.07273919135332108
6,7,E43,0.07310765981674194
6,7,J68,0.07840800285339355
6,7,H52,0.6192610859870911
6,7,I60,1.6550651788711548
6,7,M36,0.06358370929956436
6,7,I80,2.4250879287719727
6,7,B38,0.06991921365261078
6,7,J41,1.8465301990509033
6,7,K82,2.247483491897583
6,7,J36,0.07485541701316833
6,7,N98,0.06631278246641159
6,7,A96,0.06626783311367035
6,7,H44,3.3688204288482666
6,7,B99,1.3157882690429688
6,7,B15,0.06746142357587814
6,7,B58,0.06837639212608337
6,7,H65,0.07064135372638702
6,7,I99,2.1584742069244385
6,7,I35,1.7712287902832031
6,7,I41,0.06972502917051315
6,7,E86,1.5208282470703125
6,7,G47,1.0910353660583496
6,7,G63,1.6229324340820312
6,7,D07,0.07231022417545319
6,7,E20,0.06839209794998169
6,7,F88,0.06992051005363464
6,7,N40,0.07484842836856842
6,7,N05,0.07585643231868744
6,7,A38,0.07633016258478165
6,7,C24,0.06374668329954147
6,7,G04,0.07129255682229996
6,7,N80,3.045992136001587
6,7,A34,0.06822604686021805
6,7,J66,0.07200323045253754
6,7,H46,0.07013043016195297
6,7,F63,0.06728342920541763
6,7,H27,3.393362045288086
6,7,B88,0.0669298768043518
6,7,F07,1.8452017307281494
6,7,K93,0.07801254838705063
6,7,E14,1.503406047821045
6,7,G41,0.06874889135360718
6,7,H54,2.1937429904937744
6,7,A83,0.06474105268716812
6,7,D84,0.07777134329080582
6,7,L60,0.07766452431678772
6,7,C52,0.07256707549095154
6,7,I46,2.4412293434143066
6,7,I66,2.415797233581543
6,7,J95,2.356236696243286
6,7,A91,0.07848866283893585
6,7,M43,1.5054755210876465
6,7,M87,2.658475399017334
6,7,A58,0.0679340586066246
6,7,B65,0.07298161834478378
6,7,F00,3.951500415802002
6,7,B60,0.07363016903400421
6,7,F29,0.07521743327379227
6,7,D21,3.3160901069641113
6,7,K70,1.805031657218933
6,7,L51,0.07328663766384125
6,7,L66,0.06799085438251495
6,7,L45,0.07292912900447845
6,7,C22,2.5645785331726074
6,7,M30,0.07038100063800812
6,7,K74,2.053819417953491
6,7,A18,0.07515227794647217
6,7,C06,0.07041962444782257
6,7,E70,0.07684911787509918
6,7,B30,0.06701796501874924
6,7,B70,0.07569874823093414
6,7,K85,2.5716805458068848
6,7,C01,0.07758107036352158
6,7,E65,0.0678953304886818
6,7,N10,1.305458664894104
6,7,J90,0.798676073551178
6,7,H73,0.07400256395339966
6,7,I82,2.405914545059204
6,7,I44,1.6557371616363525
6,7,D81,0.06811746954917908
6,7,D28,0.06489665061235428
6,7,J67,0.07840555906295776
6,7,L04,0.07066796720027924
6,7,L74,0.07386530935764313
6,7,D24,2.8840086460113525
6,7,L92,0.07640989869832993
6,7,F45,1.513386607170105
6,7,F54,0.06856674700975418
6,7,G01,0.07587549835443497
6,7,L58,0.07499431818723679
6,7,M62,0.7004989981651306
6,7,B33,0.07381165027618408
6,7,L44,0.07823637127876282
6,7,M41,1.2946420907974243
6,7,N39,0.8368282914161682
6,7,D02,0.06982717663049698
6,7,C80,1.7456225156784058
6,7,N23,1.9218899011611938
6,7,N61,0.06886612623929977
6,7,H45,0.06661540269851685
6,7,D37,1.9730461835861206
6,7,J17,0.0735861137509346
6,7,C04,0.07742500305175781
6,7,B49,0.06959476321935654
6,7,K11,0.06611962616443634
6,7,C83,5.477448463439941
6,7,B64,0.07470714300870895
6,7,M94,2.1192116737365723
6,7,A55,0.06756535917520523
6,7,C40,0.07316957414150238
6,7,D64,0.7482288479804993
6,7,D75,1.6266611814498901
6,7,F78,0.07084617763757706
6,7,D57,0.07503145933151245
6,7,H42,0.0725882351398468
6,7,I68,0.07027027010917664
6,7,H04,3.5107662677764893
6,7,A51,0.0706796795129776
6,7,B95,0.07319572567939758
6,7,E26,0.06948282569646835
6,7,H95,0.0722598060965538
6,7,K71,2.3570468425750732
6,7,G03,0.0705864205956459
6,7,E55,1.657645344734192
6,7,J86,0.07730454951524734
6,7,C74,0.07654380798339844
6,7,C34,1.7865911722183228
6,7,H70,0.06954127550125122
6,7,H59,0.0744822770357132
6,7,G55,1.7981159687042236
6,7,B26,0.07291846722364426
6,7,A46,2.778395414352417
6,7,A05,0.07380780577659607
6,7,J11,0.0735895186662674
6,7,L73,0.07265122979879379
